8746	0.983717
8747	1.012435
8748	1.004126
8749	0.988283
8750	1.000650
8751	0.986033
8752	0.965045
8753	0.953714
8754	1.023703
8755	0.960706
8756	0.984521
8757	0.941592
8758	0.957155
8759	0.998800
8760	1.071698
8761	1.081268
8762	1.035588
8763	1.044383
8764	1.096678
8765	1.066970
8766	1.089585
8767	1.103852
8768	1.013884
8769	1.003142
8770	1.006432
8771	0.998500
8772	0.991367
8773	0.978373
8774	0.988178
8775	0.973220
8776	0.967551
8777	0.992481
8778	1.007984
8779	0.985650
8780	1.032837
8781	0.959286
8782	0.957600
8783	0.952431
8784	1.035601
8785	1.015429
8786	1.003183
8787	1.009799
8788	0.977788
8789	0.965325
8790	1.008966
8791	0.970760
8792	1.019577
8793	0.983988
8794	0.998091
8795	1.084177
8796	0.974582
8797	0.967119
8798	0.989531
8799	0.980310
8800	0.993695
8801	0.922191
8802	1.003072
8803	0.974134
8804	0.991949
8805	1.010027
8806	1.009982
8807	0.930017
8808	1.008098
8809	0.938443
8810	1.057926
8811	0.798421
8812	0.814929
8813	0.942428
8814	0.927706
8815	1.049672
8816	1.006400
8817	0.994100
8818	0.996457
8819	1.014975
8820	0.988123
8821	0.975086
8822	0.995278
8823	0.982042
8824	1.030170
8825	1.010194
8826	0.998383
8827	0.996001
8828	0.983755
8829	0.973304
8830	0.970747
8831	0.987189
8832	0.956899
8833	0.974273
8834	0.985940
8835	0.982408
8836	0.991456
8837	1.008225
8838	0.994680
8839	0.977413
8840	0.986832
8841	0.989653
8842	0.971518
8843	0.976466
8844	1.013676
8845	0.992136
8846	0.993781
8847	0.987819
8848	1.201414
8849	0.962247
8850	0.827743
8851	1.115056
8852	0.896392
8853	1.059697
8854	0.972087
8855	0.829096
8856	0.888651
8857	0.854745
8858	0.929282
8859	0.970266
8860	1.079657
8861	0.979144
8862	1.054662
8863	1.046131
8864	0.990547
8865	1.002487
8866	0.981094
8867	0.998883
8868	0.981399
8869	1.012697
8870	0.986432
8871	0.977147
8872	0.985592
8873	0.956742
8874	0.983117
8875	0.979405
8876	1.036879
8877	1.034715
8878	1.020431
8879	1.000515
8880	1.020842
8881	1.013566
8882	0.979193
8883	0.982492
8884	0.991137
8885	0.975032
8886	1.002377
8887	0.999996
8888	0.993882
8889	0.981974
8890	0.984948
8891	0.973633
8892	0.979597
8893	0.992480
8894	0.970718
8895	0.962582
8896	1.024462
8897	0.879945
8898	1.015389
8899	0.932096
8900	1.089036
8901	0.935192
8902	0.918538
8903	0.890305
8904	0.704205
8905	0.881952
8906	0.835061
8907	0.708695
8908	0.903755
8909	0.867239
8910	1.012051
8911	0.779143
8912	1.029362
8913	1.013359
8914	1.007362
8915	1.007826
8916	2.205991
8917	0.980258
8918	1.011691
8919	0.993200
8920	0.972222
8921	1.011637
8922	0.974821
8923	0.978736
8924	1.005560
8925	1.009727
8926	1.054095
8927	0.999938
8928	0.991863
8929	0.965605
8930	0.981963
8931	0.973933
8932	0.975203
8933	0.980512
8934	1.000103
8935	0.986904
8936	0.979709
8937	0.954183
8938	2.970073
8939	0.958385
8940	1.008639
8941	0.957682
8942	0.975007
8943	0.939602
8944	0.710784
8945	0.932093
8946	1.080054
8947	0.831209
8948	1.089279
8949	0.911784
8950	0.970214
8951	1.146043
8952	1.001296
8953	1.033367
8954	0.958624
8955	0.862648
8956	0.882349
8957	0.936285
8958	0.914876
8959	0.893821
8960	1.008790
8961	1.008240
8962	1.042775
8963	1.008214
8964	0.976714
8965	0.977464
8966	1.010128
8967	1.001479
8968	1.005700
8969	0.991624
8970	1.020686
8971	0.984243
8972	0.978410
8973	0.969929
8974	1.016151
8975	1.034919
8976	1.189656
8977	0.960483
8978	0.909388
8979	0.999394
8980	1.051011
8981	0.984234
8982	0.916539
8983	0.962972
8984	0.957384
8985	0.972383
8986	1.008928
8987	0.978053
8988	0.980585
8989	0.951713
8990	0.919006
8991	0.936284
8992	0.831834
8993	1.036252
8994	0.832882
8995	0.955006
8996	0.849802
8997	1.013513
8998	1.044772
8999	1.007514
9000	1.284058
9001	1.017334
9002	1.013541
9003	1.253853
9004	0.955352
9005	1.036145
9006	0.914804
9007	1.133445
9008	1.007993
9009	0.954579
9010	0.965972
9011	0.972297
9012	0.981498
9013	0.970116
9014	0.959861
9015	0.983903
9016	1.007902
9017	1.027349
9018	0.901172
9019	0.972267
9020	1.035631
9021	1.021862
9022	1.051171
9023	0.985701
9024	1.157793
9025	0.907751
9026	1.060654
9027	0.971694
9028	1.014135
9029	1.095779
9030	1.030731
9031	0.935935
9032	1.002818
9033	0.994236
9034	0.962824
9035	0.974274
9036	0.985674
9037	0.987645
9038	0.989885
9039	0.985981
9040	0.981110
9041	0.965218
9042	0.943739
9043	0.982191
9044	0.993185
9045	0.970716
9046	0.988587
9047	1.008111
9048	0.927745
9049	1.007633
9050	0.958631
9051	0.988629
9052	0.998071
9053	1.002522
9054	0.907722
9055	1.022275
9056	0.901237
9057	0.918155
9058	0.961769
9059	0.960155
9060	1.123939
9061	1.190737
9062	0.952805
9063	0.982037
9064	0.989287
9065	0.974300
9066	1.364672
9067	1.038117
9068	0.952925
9069	0.983505
9070	1.039283
9071	1.072919
9072	1.035719
9073	1.048591
9074	0.931780
9075	1.105593
9076	1.316601
9077	0.993421
9078	2.002095
9079	1.046935
9080	0.968178
9081	1.030655
9082	0.952418
9083	1.001622
9084	0.933922
9085	1.036279
9086	0.946887
9087	0.976621
9088	0.864565
9089	0.988528
9090	0.877892
9091	0.978815
9092	1.295618
9093	0.949900
9094	0.890709
9095	0.970470
9096	0.905215
9097	0.965485
9098	1.243438
9099	0.950341
9100	0.906623
9101	0.964855
9102	0.896463
9103	0.999845
9104	0.952430
9105	0.993780
9106	0.916890
9107	1.004594
9108	0.907800
9109	0.921006
9110	0.939811
9111	1.016681
9112	0.986491
9113	1.033446
9114	0.964984
9115	1.060617
9116	0.971843
9117	0.948311
9118	1.006257
9119	1.055627
9120	1.307412
9121	1.057718
9122	0.965123
9123	0.983340
9124	0.969094
9125	1.015071
9126	0.968114
9127	0.998259
9128	0.969564
9129	0.989561
9130	1.000164
9131	0.994567
9132	0.981830
9133	0.996196
9134	1.011521
9135	0.994894
9136	0.971727
9137	0.980089
9138	0.982346
9139	0.994733
9140	1.228825
9141	0.988122
9142	0.955772
9143	0.978248
9144	0.938517
9145	0.983182
9146	1.136948
9147	0.986853
9148	0.944956
9149	0.989576
9150	0.949537
9151	0.983970
9152	0.995128
9153	1.002977
9154	0.982196
9155	0.986979
9156	0.975479
9157	1.010486
9158	0.989256
9159	1.014646
9160	0.979650
9161	0.991899
9162	1.007714
9163	1.007236
9164	1.008957
9165	1.037925
9166	1.003747
9167	1.085387
9168	1.057663
9169	1.092647
9170	1.014927
9171	1.021153
9172	1.008723
9173	0.985917
9174	0.981187
9175	0.992155
9176	1.000265
9177	0.990712
9178	0.980091
9179	1.005954
9180	0.995033
9181	0.984750
9182	0.984189
9183	0.988664
9184	0.942475
9185	0.991088
9186	0.930564
9187	1.004167
9188	0.975358
9189	1.015549
9190	1.006659
9191	0.996402
9192	0.979425
9193	0.941164
9194	0.948354
9195	0.943629
9196	0.993891
9197	0.982945
9198	0.973018
9199	0.971498
9200	0.986086
9201	0.999732
9202	1.005351
9203	0.988336
9204	0.979031
9205	0.992438
9206	1.028730
9207	0.985793
9208	1.017694
9209	1.001547
9210	1.025476
9211	1.033444
9212	1.051468
9213	1.018001
9214	1.137901
9215	1.059030
9216	0.952165
9217	1.104526
9218	0.986387
9219	0.916707
9220	1.002772
9221	0.955212
9222	1.014522
9223	1.047184
9224	0.991689
9225	1.013800
9226	0.969479
9227	1.004658
9228	1.012373
9229	0.996685
9230	1.020077
9231	1.001998
9232	0.987952
9233	0.973852
9234	1.020878
9235	1.008106
9236	0.987658
9237	0.982384
9238	0.989275
9239	0.996911
9240	1.037935
9241	0.990301
9242	0.975867
9243	0.998415
9244	1.028019
9245	0.999029
9246	0.913382
9247	0.973181
9248	0.972766
9249	1.002640
9250	0.978572
9251	0.990958
9252	0.984715
9253	1.172021
9254	0.981378
9255	1.007045
9256	0.986541
9257	1.011738
9258	1.015339
9259	1.118216
9260	1.040279
9261	0.999421
9262	0.971875
9263	1.068023
9264	0.974010
9265	0.998062
9266	1.010404
9267	0.937594
9268	0.975322
9269	3.115901
9270	0.960796
9271	0.979526
9272	0.998825
9273	1.006304
9274	1.009734
9275	1.774096
9276	0.999536
9277	0.957325
9278	1.004281
9279	0.986171
9280	0.986055
9281	0.977568
9283	0.970459
9284	0.979922
9285	1.325202
9287	0.981572
9288	1.083132
9289	1.002968
9290	0.994773
9291	2.206548
9292	1.003664
9293	0.975259
9294	0.983718
9295	0.997963
9296	1.016991
9297	0.965095
9298	0.991222
9299	0.931369
9300	0.967378
9301	0.923588
9302	0.960450
9303	0.961498
9304	0.979146
9305	0.975343
9306	0.997263
9307	1.092756
9308	1.028339
9309	0.976569
9310	0.965670
9311	0.911930
9312	0.953333
9313	0.941993
9314	1.038856
9315	1.035168
9316	1.060750
9317	0.956903
9318	0.999235
9319	0.955544
9320	0.985386
9321	0.965680
9322	0.999678
9323	1.299226
9324	0.981853
9325	0.975464
9326	0.957447
9327	0.992393
9328	1.004333
9329	0.965664
9330	0.992125
9331	0.924351
9332	0.939161
9333	0.928486
9334	0.915282
9335	0.969930
9336	0.944813
9337	0.970231
9338	0.554950
9339	0.921756
9340	1.002020
9341	0.989508
9342	1.011022
9343	0.987448
9344	0.982129
9345	0.910532
9346	0.997673
9347	0.988862
9348	0.951009
9349	1.276229
9350	1.059309
9351	0.965125
9352	1.037395
9353	0.982947
9354	1.822838
9355	0.989323
9356	0.975248
9357	1.631462
9358	0.992184
9359	0.958719
9360	1.027999
9362	0.984336
9363	1.102877
9364	1.020660
9365	0.960982
9366	0.996679
9367	1.038577
9368	0.988170
9369	1.066234
9370	0.977139
9371	0.959350
9372	0.981515
9373	0.910354
9374	1.028749
9375	1.024510
9376	0.979706
9377	0.959466
9378	0.937468
9379	1.004706
9380	0.900760
9381	0.952923
9382	0.968415
9383	0.958886
9384	1.017903
9385	0.967599
9386	0.985544
9387	1.049668
9388	1.008881
9389	0.923775
9390	0.877134
9391	1.002455
9392	0.975580
9393	0.960456
9394	0.997694
9395	0.972277
9396	0.970478
9397	0.989687
9398	1.093429
9399	0.977475
9400	0.999192
9401	1.091567
9402	1.014139
9403	1.134589
9404	1.031869
9405	1.205070
9406	0.949582
9407	1.028731
9408	0.967867
9409	0.986930
9410	1.010561
9411	1.062864
9412	0.987816
9413	0.984747
9414	1.005857
9415	1.023921
9416	0.986969
9417	0.988409
9418	1.029540
9419	0.971726
9420	1.003970
9421	1.012654
9422	0.993646
9423	0.969076
9424	0.955100
9425	1.033779
9426	1.038420
9427	0.992082
9428	0.979930
9429	1.016838
9430	0.988596
9431	1.034503
9432	0.994312
9433	0.962594
9434	1.023309
9435	1.036903
9436	1.004394
9437	0.958363
9438	0.937055
9439	1.034613
9440	0.937092
9441	1.032957
9442	0.952049
9443	1.001829
9444	0.980321
9445	1.016604
9446	1.009063
9447	1.025022
9448	1.009105
9449	0.960571
9450	1.019528
9451	0.956986
9452	0.972741
9453	1.051694
9454	1.014276
9455	1.075234
9456	0.979277
9457	0.994265
9458	0.957226
9459	1.020808
9460	0.986300
9461	1.012928
9462	1.001226
9463	1.026037
9464	1.015009
9465	1.027266
9466	0.992730
9467	0.988546
9468	1.008809
9469	0.998116
9470	1.013754
9471	1.048489
9472	1.012769
9473	1.024065
9474	0.989784
9475	0.941166
9476	0.995923
9477	1.010924
9478	1.014443
9479	0.982779
9480	1.018729
9481	0.993124
9482	0.998527
9483	0.997787
9484	1.011145
9485	0.987174
9486	0.982828
9487	0.970926
9488	0.988074
9489	0.997945
9490	1.002186
9491	0.938169
9492	0.963807
9493	0.963674
9494	0.991867
9495	0.934630
9496	0.999438
9497	0.995953
9498	0.994779
9499	0.984758
9500	1.002498
9501	1.031590
9502	0.963784
9503	0.992730
9504	0.969305
9505	0.977308
9506	0.996973
9507	0.969662
9508	1.024391
9509	0.955933
9510	1.018637
9511	1.035726
9512	0.976659
9513	1.010508
9514	1.002811
9515	0.995273
9516	1.041153
9517	1.017354
9518	1.005969
9519	1.010196
9520	1.019580
9521	1.051040
9522	0.984435
9523	1.025325
9524	0.979864
9525	1.025311
9526	1.002186
9527	1.031241
9528	1.001177
9529	1.035192
9530	1.011744
9531	0.994444
9532	0.981591
9533	2.478479
9534	0.984202
9535	1.017063
9536	0.990157
9537	0.984701
9538	0.980071
9539	0.971121
9540	0.942531
9541	0.953796
9542	0.958375
9543	0.965904
9544	1.007107
9545	1.006880
9546	1.034539
9547	0.982603
9548	0.988179
9549	0.952084
9550	0.958654
9551	1.003535
9552	0.915853
9553	1.068815
9554	1.018908
9555	1.007093
9556	1.046692
9557	0.979030
9558	1.034577
9559	1.009177
9560	1.034899
9561	1.010868
9562	1.026410
9563	0.979793
9564	0.984297
9565	0.944535
9566	1.045411
9567	1.047227
9568	1.030700
9569	1.011359
9570	1.022333
9571	0.990348
9572	1.007427
9573	1.000141
9574	1.032768
9575	1.024476
9576	0.990893
9577	0.999581
9578	0.996035
9579	0.974624
9580	0.992391
9581	0.997506
9582	1.023907
9583	1.012679
9584	0.959648
9585	1.001010
9586	0.987685
9587	0.983006
9588	1.002708
9589	0.897303
9590	0.984345
9591	0.979017
9592	0.993162
9593	0.995814
9594	0.970022
9595	0.999086
9596	0.984547
9597	0.998761
9599	0.994547
9600	1.005673
9601	0.992474
9602	0.986335
9603	0.965478
9604	0.988470
9605	0.981974
9606	0.980782
9607	1.004279
9608	1.002900
9609	1.040980
9610	1.015935
9611	0.992777
9612	1.015825
9613	0.991064
9614	1.000769
9615	0.997708
9616	1.000220
9617	0.999005
9618	0.972227
9619	0.996628
9620	1.009703
9621	1.010756
9622	0.992787
9623	1.002687
9624	0.985902
9625	0.994150
9626	0.993819
9627	0.985074
9628	0.977591
9629	1.014557
9630	0.955710
9631	1.004175
9632	1.072920
9633	1.011194
9634	1.027330
9635	1.082372
9636	1.012700
9637	0.966147
9638	0.990546
9639	1.041504
9640	0.970699
9641	1.009759
9642	1.022261
9643	0.969111
9644	0.963860
9645	1.038584
9646	1.055813
9647	0.990082
9648	0.938102
9649	0.988792
9650	0.986690
9651	0.957972
9652	0.977258
9653	0.984762
9654	0.962191
9655	0.959660
9656	0.962546
9657	0.971714
9658	0.976933
9659	0.941023
9660	0.979113
9661	1.011332
9662	0.986206
9663	0.979644
9664	0.991642
9665	1.002920
9666	0.993192
9667	0.982709
9668	0.976235
9669	0.995922
9670	1.014943
9671	1.020277
9672	1.023178
9673	1.024189
9674	0.980390
9675	0.995520
9676	0.990955
9677	1.008449
9678	1.002267
9679	0.983883
9680	1.065190
9681	1.036289
9682	1.079654
9683	1.079832
9684	1.035971
9685	1.027646
9686	1.052124
9687	1.071405
9688	1.012490
9689	1.062587
9690	0.996267
9691	0.990462
9692	0.990801
9693	0.948440
9694	1.030378
9695	1.017993
9696	1.003842
9697	1.037657
9698	1.008155
9699	0.970447
9700	1.013831
9701	0.983829
9702	0.992036
9703	3.007976
9704	1.014076
9705	1.021443
9706	1.059751
9707	1.001104
9708	1.058540
9709	1.036586
9710	1.013623
9711	1.053696
9712	1.029625
9713	0.996633
9714	0.996361
9715	1.004017
9716	0.989570
9717	0.960362
9718	0.974516
9719	0.995050
9720	0.962496
9721	1.012866
9722	1.003054
9723	0.987360
9724	0.974564
9725	1.016790
9726	0.974730
9727	1.012862
9728	0.961948
9729	0.985926
9730	0.988604
9731	0.981760
9732	0.976085
9733	0.955439
9734	0.989220
9735	1.015380
9736	0.994048
9737	1.029575
9738	0.995466
9739	0.988957
9740	1.017430
9741	1.011970
9742	1.034937
9743	1.000690
9744	1.002335
9745	1.040233
9746	0.999793
9747	0.985154
9748	0.969244
9749	0.962151
9750	1.007255
9751	0.976647
9752	1.004059
9753	0.988085
9754	1.002005
9755	0.974984
9756	0.998983
9757	1.022221
9758	0.981550
9759	1.006817
9760	0.979710
9761	1.015193
9762	1.007948
9763	1.002872
9764	1.028508
9765	1.002001
9766	0.978705
9767	0.976737
9768	0.981836
9769	4.706963
9770	0.988649
9771	0.940098
9772	1.015384
9773	1.033263
9774	1.003962
9775	1.000623
9776	0.993899
9777	1.031783
9778	1.022443
9779	1.000098
9780	0.994691
9781	0.980768
9782	0.996499
9783	1.019674
9784	1.008231
9785	1.001596
9786	0.975469
9787	1.018510
9788	0.980982
9789	0.953938
9790	1.046045
9791	1.028456
9792	0.995207
9793	0.991000
9794	0.972135
9795	0.962729
9796	0.957355
9797	0.948935
9798	0.729755
9799	1.022828
9800	1.021339
9801	0.453836
9803	0.996010
9804	1.003831
9805	0.991975
9806	0.995807
9807	0.717425
9808	0.980246
9809	1.003958
9810	0.964874
9811	0.997444
9812	1.004406
9813	0.971321
9814	0.987926
9815	1.000382
9816	0.985333
9817	0.983321
9818	0.979220
9819	1.124783
9820	0.985950
9821	0.988554
9822	1.016865
9823	1.076623
9824	1.021665
9825	1.039398
9826	0.992907
9827	1.040705
9828	1.024380
9829	0.968866
9830	1.023559
9831	1.038763
9832	1.002773
9833	1.000738
9834	0.994592
9835	0.972595
9836	1.022339
9837	0.979744
9838	1.014348
9839	1.014795
9840	1.041602
9841	0.987881
9842	1.001326
9843	0.987629
9844	0.998821
9845	0.994567
9846	0.990470
9847	0.965520
9848	0.993772
9849	1.032323
9850	1.002005
9851	0.947526
9852	0.989374
9853	0.986438
9854	0.977840
9855	1.005144
9856	1.001937
9857	1.014364
9858	1.010760
9859	0.997092
9860	0.981170
9861	0.989557
9862	0.998819
9863	1.016992
9864	0.974781
9865	0.980911
9866	0.983892
9867	1.023010
9868	0.990581
9869	1.009788
9870	0.987714
9871	1.015526
9872	0.763686
9873	1.039388
9874	0.394773
9875	1.013799
9876	1.006289
9877	1.016346
9878	0.768726
9879	1.030542
9880	1.005491
9881	1.033750
9882	0.998800
9883	0.977522
9884	1.026468
9885	1.009240
9886	1.080495
9887	1.054513
9888	1.032248
9889	1.026024
9890	0.986227
9891	0.970390
9892	1.284674
9893	0.995308
9894	1.030174
9895	1.025678
9896	0.989950
9897	1.055783
9898	0.980071
9899	1.014905
9900	0.979915
9901	1.027137
9902	0.976289
9903	1.007900
9904	0.969328
9905	0.994969
9906	0.956864
9907	0.985800
9908	0.987141
9909	1.006441
9910	1.002412
9911	1.044991
9912	0.967731
9913	1.007643
9914	0.957623
9915	0.993764
9916	1.078266
9917	1.026580
9918	0.976902
9919	1.047967
9920	0.984708
9921	0.989460
9922	0.988476
9923	0.958443
9924	0.977943
9925	0.962206
9926	1.081925
9927	1.804127
9928	0.992524
9929	0.981552
9930	1.017106
9931	0.947895
9932	0.973346
9933	0.979420
9934	1.010845
9935	1.024397
9936	1.024639
9937	0.982207
9938	1.021721
9939	0.969428
9940	1.430454
9941	1.583713
9942	1.523676
9944	0.965436
9946	1.011203
9947	0.964148
9948	0.953232
9949	1.004596
9950	1.002026
9952	1.011657
9953	1.000205
9954	1.015222
9955	0.993268
9956	0.984959
9957	0.971443
9958	0.995287
9959	1.000335
9961	0.991232
9962	0.990295
9963	1.004909
9964	0.984970
9965	0.992584
9966	1.017548
9967	0.986266
9968	1.013866
9969	1.009801
9970	0.987638
9971	0.998264
9972	0.994896
9973	0.944397
9974	0.975800
9975	0.976180
9976	0.979699
9977	1.012630
9978	1.014245
9979	0.984893
9980	0.979365
9981	0.999371
9982	1.036253
9983	1.099577
9984	1.063101
9985	1.001586
9986	0.995674
9987	0.992209
9988	0.968232
9989	0.983144
9990	1.006550
9991	1.054450
9992	0.990584
9993	1.045322
9994	0.980917
9995	0.982485
9996	0.992011
9997	1.054453
9998	0.995152
9999	1.014628
10000	1.004128
10001	1.000097
10002	1.039704
10003	1.007860
10004	1.025725
10005	1.032297
10006	1.007400
10007	1.022678
10008	0.974695
10009	0.999830
10010	0.987453
10011	1.034736
10012	1.049222
10013	1.023235
10014	1.021037
10015	1.033995
10016	0.971611
10017	0.992236
10018	0.989889
10019	0.960538
10020	0.996555
10021	1.066312
10022	0.946654
10023	0.983780
10024	0.977095
10025	0.976699
10026	0.968548
10027	0.980103
10028	1.028289
10029	0.976769
10030	1.000425
10031	1.049524
10032	1.260788
10033	1.048866
10034	0.978108
10035	1.015141
10036	1.041498
10037	1.053410
10038	0.967621
10039	1.007305
10040	0.989414
10041	0.967697
10042	0.976266
10043	0.975477
10044	0.941788
10045	0.987844
10046	0.984879
10047	1.007131
10048	1.000101
10049	1.005356
10050	0.940295
10051	1.020591
10052	0.994514
10053	0.995319
10054	1.022616
10055	1.026905
10056	0.992284
10057	1.019070
10058	1.064150
10059	0.959603
10060	0.970648
10061	1.021333
10062	1.091160
10063	0.997235
10064	0.994682
10065	0.994456
10066	1.013339
10067	0.982186
10068	0.945144
10069	0.951901
10070	1.057193
10071	0.980034
10072	1.039241
10073	1.138256
10074	0.974346
10075	1.001038
10076	0.928512
10077	0.968678
10078	1.042108
10079	1.060795
10080	1.008378
10081	0.976607
10082	1.035838
10083	0.962384
10084	0.961365
10085	1.020461
10086	0.940348
10087	0.994246
10088	0.992378
10089	0.925987
10090	0.965102
10091	0.672939
10092	0.993514
10093	0.936213
10094	0.990180
10095	0.965546
10096	0.983757
10097	1.017343
10098	0.983789
10099	1.029284
10100	0.972667
10101	1.008772
10102	0.977302
10103	1.020833
10104	0.942672
10105	1.015633
10106	1.021799
10107	0.969761
10108	0.984306
10109	0.984207
10110	0.958350
10111	0.975152
10112	1.114510
10113	1.042393
10114	1.026155
10115	1.055202
10116	1.107431
10117	1.100268
10118	1.036934
10119	1.018808
10120	1.032933
10121	1.010994
10122	1.048788
10123	1.131856
10124	1.059620
10125	1.183050
10126	0.951446
10127	0.973595
10128	0.979712
10129	0.980971
10130	0.967556
10131	0.981854
10132	0.931066
10133	0.955153
10134	1.139395
10135	0.982129
10136	0.973760
10137	0.999722
10138	0.346540
10139	1.906066
10140	0.974533
10141	1.007575
10142	0.947937
10143	0.962178
10144	1.002899
10145	1.027328
10146	0.992458
10147	1.000174
10148	1.000039
10149	0.981438
10150	0.945933
10151	0.999007
10152	0.937620
10153	1.011711
10154	1.170075
10155	0.984724
10156	0.950493
10157	1.002132
10158	0.937541
10159	1.000753
10160	1.023777
10161	1.076172
10162	1.080360
10163	1.080912
10164	1.870236
10165	1.040757
10166	1.028221
10167	1.053286
10168	0.978537
10169	1.028634
10170	0.963370
10171	1.019326
10172	1.027488
10173	0.981627
10174	0.942802
10175	0.994195
10176	0.984305
10177	1.002681
10178	0.951500
10179	0.986478
10180	1.036277
10181	0.968373
10182	0.971647
10183	0.993104
10184	1.005071
10185	0.993510
10186	0.992430
10187	0.999086
10188	0.985833
10189	0.997611
10190	0.989213
10191	1.006611
10192	0.981979
10193	1.011299
10194	0.968804
10195	1.013260
10196	1.506074
10197	0.992709
10198	0.973644
10199	1.021741
10200	1.132873
10201	1.235977
10202	0.987333
10203	3.519520
10204	0.991887
10205	1.016404
10206	1.100622
10207	1.011737
10208	0.958827
10209	0.979164
10210	0.962340
10211	0.973285
10212	0.965723
10213	0.978736
10214	0.964759
10215	0.965018
10216	0.987125
10217	0.979802
10218	0.936953
10219	1.002406
10220	0.982210
10221	0.959576
10222	0.934653
10223	0.979803
10224	0.964998
10225	0.973300
10226	1.002603
10227	1.011923
10228	0.985488
10229	0.983176
10230	1.004499
10231	1.001729
10232	1.028592
10233	0.986346
10234	1.009577
10235	0.996779
10236	1.016118
10237	1.023429
10238	0.981517
10239	1.014080
10240	1.002871
10241	1.011423
10242	0.990976
10243	1.005930
10244	0.993309
10245	1.000741
10246	1.012724
10247	0.996422
10248	1.009991
10249	0.994748
10250	0.987196
10251	1.012112
10252	0.995275
10253	1.033003
10254	0.986730
10255	1.006564
10256	0.980246
10257	1.007700
10258	0.979682
10259	0.973872
10260	0.985662
10261	0.961306
10262	0.982313
10263	0.998811
10264	1.015811
10265	0.987287
10266	1.010030
10267	1.102905
10268	0.999805
10269	0.993000
10270	0.995683
10271	1.020800
10272	1.036353
10273	0.991075
10274	0.987583
10275	0.985279
10276	0.965288
10277	0.997623
10278	1.011615
10279	1.027972
10280	1.002712
10281	1.025703
10282	1.037698
10283	0.984783
10284	0.999226
10285	1.019632
10286	0.988940
10287	0.986668
10288	0.987100
10289	1.027451
10290	1.015238
10291	1.008110
10292	1.034739
10293	1.048810
10294	0.998952
10295	1.052263
10296	1.001839
10297	1.020736
10298	1.009934
10299	1.039804
10300	1.010976
10301	1.048594
10302	0.995389
10303	1.029150
10304	0.985027
10305	0.991691
10306	0.996111
10307	0.981524
10308	0.998180
10309	0.987526
10310	0.970398
10311	1.056739
10312	0.971480
10313	0.970755
10314	0.997603
10315	0.982543
10316	0.993609
10317	1.021972
10318	0.975362
10319	0.980032
10320	1.031206
10321	1.012706
10322	1.096098
10323	1.035621
10324	0.982309
10325	1.386963
10326	3.034251
10327	0.986255
10328	1.017060
10329	1.019426
10330	1.008769
10331	1.182375
10332	1.009983
10333	1.035514
10334	1.033777
10335	1.038858
10336	1.041543
10337	1.033356
10338	1.000982
10339	0.997486
10340	0.976385
10341	0.969301
10342	0.993249
10343	0.999934
10344	1.031291
10345	1.024647
10346	1.001176
10347	0.999762
10348	0.974723
10349	1.001662
10350	0.997659
10351	0.986110
10352	1.004874
10353	1.005597
10354	1.010088
10355	0.960805
10356	0.992975
10357	1.271142
10358	0.996197
10359	0.983337
10360	1.007256
10361	0.984602
10362	1.015935
10363	3.253078
10364	1.016320
10365	1.019195
10366	1.031444
10367	0.992766
10368	0.968187
10369	1.036061
10370	0.971053
10371	0.992734
10372	1.019163
10373	0.994175
10374	1.013749
10375	0.950974
10376	0.964331
10377	1.009720
10378	0.995016
10379	0.972520
10380	0.982075
10381	0.990860
10382	1.019035
10383	0.980585
10384	1.022584
10385	1.004157
10386	1.008405
10387	0.975785
10388	1.014761
10389	0.989283
10390	1.029281
10391	1.039654
10392	0.997595
10393	1.013154
10394	0.991347
10395	0.974030
10396	1.004376
10397	0.995317
10398	1.020548
10399	1.041557
10400	1.031552
10401	0.987631
10402	1.009974
10403	0.998149
10404	1.005285
10405	1.015480
10406	0.998817
10407	0.969363
10408	1.016837
10409	1.005005
10410	0.988204
10411	0.970010
10412	1.016030
10413	1.035942
10414	1.022265
10415	0.994990
10416	1.000158
10417	0.974572
10418	0.994723
10419	0.960387
10420	0.994674
10421	1.021089
10422	0.976393
10423	0.930928
10424	1.013433
10425	1.037414
10426	1.019236
10427	0.983302
10428	0.980573
10429	0.980005
10430	1.023505
10431	0.987554
10432	1.021474
10433	1.015945
10434	1.026079
10435	1.007399
10436	0.999142
10437	1.024210
10438	0.983991
10439	0.999668
10440	1.035804
10441	1.003684
10442	1.001015
10443	1.026601
10444	0.983778
10445	1.022004
10446	0.992420
10447	0.969457
10448	1.017323
10449	0.991607
10450	1.014643
10451	2.843106
10452	1.033575
10453	0.992654
10454	1.021911
10455	0.972924
10456	0.999659
10457	1.006523
10458	1.012077
10459	0.981496
10460	0.947206
10461	1.012429
10462	0.995681
10463	0.956932
10464	0.971808
10465	1.007761
10466	0.984509
10467	1.001253
10468	0.996405
10469	1.005172
10470	0.993612
10471	0.952318
10472	0.978192
10473	0.996177
10474	1.284598
10475	0.974522
10476	1.006919
10477	0.998608
10478	1.005631
10479	0.972135
10480	1.011029
10481	0.990844
10482	0.979071
10483	0.991682
10484	1.026964
10485	1.016622
10486	1.005394
10487	1.031392
10488	0.984386
10489	0.980657
10490	0.979476
10491	1.018157
10492	1.029024
10493	1.015670
10494	1.014447
10495	0.991286
10496	0.995092
10497	1.004047
10498	0.996844
10499	0.984824
10500	1.000179
10501	1.003541
10502	1.022508
10503	1.021444
10504	1.010606
