8712	0.960702
8713	0.976486
8714	0.975331
8715	0.981588
8716	1.000412
8717	0.988858
8718	0.999561
8719	0.971510
8720	1.016323
8721	1.019347
8722	0.991177
8723	1.031129
8724	1.708723
8725	0.995738
8726	1.004705
8727	1.003237
8728	1.058737
8729	1.055769
8730	1.038242
8731	1.004113
8732	0.960117
8733	0.999730
8734	0.947058
8735	0.967080
8736	0.931190
8737	0.986652
8738	1.009051
8739	0.982080
8740	0.951588
8741	0.967268
8742	0.976918
8743	0.969875
8744	0.974810
8745	0.957811
8746	0.991594
8747	1.002081
8748	0.967471
8749	0.983023
8750	0.980794
8751	0.970646
8752	1.004456
8753	0.965125
8754	1.070861
8755	0.966267
8756	1.008546
8757	0.931925
8758	0.957634
8759	1.001689
8760	1.112223
8761	1.098521
8762	1.055152
8763	1.059660
8764	1.131467
8765	1.080799
8766	1.103788
8767	1.134038
8768	1.012193
8769	1.010929
8770	1.012360
8771	0.995168
8772	0.977042
8773	0.999180
8774	0.979829
8775	0.979222
8776	0.963990
8777	0.994962
8778	0.979038
8779	0.978409
8780	1.025762
8781	0.976048
8782	0.957528
8783	0.976163
8784	1.041612
8785	1.027861
8786	1.002676
8787	1.017040
8788	0.999795
8789	1.001387
8790	1.016890
8791	1.002361
8792	1.038048
8793	0.992267
8794	1.010719
8795	1.081034
8796	0.990231
8797	0.984552
8798	0.999189
8799	0.984894
8800	1.031481
8801	0.940017
8802	1.063350
8803	1.021164
8804	0.996051
8805	1.029263
8806	1.073860
8807	0.945466
8808	1.055536
8809	0.967847
8810	1.073883
8811	0.836300
8812	0.859877
8813	0.955978
8814	0.949549
8815	1.063361
8816	0.999412
8817	1.029853
8818	1.027405
8819	1.012861
8820	0.995608
8821	0.983994
8822	1.038795
8823	0.985731
8824	1.037190
8825	1.026390
8826	1.007520
8827	0.991446
8828	1.003856
8829	0.986929
8830	0.986593
8831	1.018563
8832	1.009968
8833	1.026606
8834	1.010844
8835	1.013293
8836	1.026496
8837	0.967620
8838	1.000936
8839	0.981144
8840	1.000564
8841	0.970834
8842	0.996372
8843	0.977080
8844	1.017254
8845	0.992561
8846	1.016156
8847	0.999941
8848	1.308098
8849	1.000788
8850	0.881120
8851	1.157053
8852	0.924715
8853	1.075822
8854	1.037018
8855	0.833981
8856	0.942607
8857	0.886796
8858	0.989983
8859	1.020217
8860	1.146280
8861	0.982393
8862	1.109385
8863	1.042048
8864	1.022649
8865	0.984663
8866	1.006614
8867	0.989540
8868	0.991391
8869	1.014656
8870	0.990564
8871	0.968763
8872	1.024681
8873	0.953235
8874	1.005578
8875	0.983604
8876	1.099549
8877	1.012209
8878	1.048708
8879	1.016587
8880	1.006585
8881	1.051982
8882	0.975890
8883	0.992843
8884	0.996409
8885	1.000644
8886	0.999661
8887	1.029556
8888	0.991643
8889	1.004493
8890	0.980213
8891	1.008520
8892	0.979394
8893	1.041798
8894	0.971146
8895	1.005253
8896	1.105129
8897	0.931652
8898	1.063023
8899	0.989570
8900	1.126540
8901	0.981850
8902	0.962122
8903	0.935333
8904	0.716665
8905	0.933223
8906	0.859374
8907	0.754160
8908	0.963360
8909	0.924702
8910	1.055229
8911	0.816584
8912	1.029750
8913	1.037253
8914	0.997141
8915	1.016494
8916	2.202742
8917	1.009408
8918	1.027909
8919	1.045682
8920	0.979248
8921	1.021195
8922	0.969168
8923	1.005004
8924	1.005961
8925	1.045419
8926	1.044033
8927	1.054266
8928	1.014616
8929	0.998755
8930	0.998744
8931	0.996240
8932	0.980632
8933	1.001580
8934	0.984973
8935	1.011757
8936	0.970977
8937	0.997369
8938	2.608184
8939	0.987551
8940	1.006876
8941	0.972601
8942	0.957226
8943	0.961980
8944	0.759252
8945	0.990265
8946	1.135264
8947	0.890563
8948	1.082090
8949	0.956833
8950	1.000974
8951	1.200478
8952	1.044479
8953	1.108552
8954	1.001450
8955	0.924095
8956	0.938592
8957	0.988728
8958	0.944367
8959	0.937516
8960	1.019092
8961	1.050185
8962	1.060673
8963	1.034110
8964	1.006482
8965	1.006736
8966	1.011656
8967	1.033708
8968	1.019879
8969	1.027702
8970	1.021894
8971	1.017016
8972	0.989048
8973	1.011536
8974	1.012957
8975	1.035025
8976	1.231902
8977	0.974646
8978	0.953863
8979	1.001257
8980	1.082666
8981	0.975647
8982	0.947478
8983	0.978569
8984	0.986013
8985	0.967790
8986	1.048178
8987	0.961832
8988	1.024445
8989	0.949015
8990	0.987982
8991	0.958759
8992	0.905174
8993	1.049330
8994	0.906899
8995	0.947985
8996	0.882364
8997	0.995986
8998	1.142476
8999	1.016624
9000	1.369684
9001	1.018217
9002	1.115270
9003	1.268393
9004	1.040139
9005	1.038678
9006	0.971218
9007	1.135721
9008	1.050235
9009	0.949760
9010	0.997223
9011	0.988156
9012	1.015454
9013	0.963054
9014	1.009165
9015	0.970663
9016	1.021680
9017	1.014767
9018	0.952008
9019	0.966382
9020	1.086820
9021	1.013710
9022	1.124324
9023	0.956459
9024	1.182129
9025	0.909023
9026	1.075589
9027	0.954953
9028	1.039938
9029	1.072783
9030	1.029509
9031	0.922067
9032	0.993855
9033	1.007415
9034	0.989045
9035	0.976447
9036	0.990623
9037	0.977185
9038	0.982277
9039	0.984310
9040	1.007967
9041	0.997051
9042	0.995605
9043	0.997438
9044	0.990408
9045	0.997777
9046	1.007044
9047	1.021285
9048	0.969784
9049	1.031473
9050	0.983087
9051	1.010801
9052	1.062139
9053	1.001620
9054	0.953268
9055	1.043110
9056	0.906181
9057	0.932648
9058	0.998833
9059	0.944588
9060	1.160185
9061	1.225409
9062	0.967465
9063	0.965819
9064	1.001861
9065	0.999030
9066	1.303667
9067	1.037630
9068	0.940398
9069	0.979929
9070	1.031133
9071	1.098968
9072	1.089709
9073	1.027794
9074	0.984877
9075	1.109768
9076	1.329820
9077	0.981886
9078	2.167015
9079	1.040042
9080	1.012999
9081	1.015515
9082	0.974664
9083	1.005108
9084	0.958841
9085	1.017475
9086	0.985501
9087	0.988139
9088	0.930521
9089	1.013584
9090	0.956084
9091	1.008017
9092	1.358502
9093	0.959995
9094	0.949710
9095	0.971909
9096	0.952051
9097	0.994524
9098	1.300003
9099	0.991929
9100	0.984894
9101	0.963100
9102	0.973484
9103	1.007412
9104	0.975352
9105	0.992809
9106	0.955221
9107	1.010354
9108	0.926418
9109	0.900245
9110	0.961227
9111	1.015682
9112	1.018841
9113	1.055696
9114	1.005692
9115	1.019233
9116	1.011377
9117	0.934584
9118	1.048159
9119	1.019616
9120	1.339959
9121	1.016056
9122	0.957108
9123	0.969608
9124	0.969485
9125	0.982719
9126	0.968395
9127	0.976888
9128	0.951037
9129	0.983336
9130	1.021184
9131	0.986321
9132	0.971559
9133	0.993528
9134	1.020446
9135	0.995764
9136	1.010579
9137	1.012714
9138	1.023411
9139	1.004568
9140	1.249644
9141	1.005050
9142	0.982585
9143	0.986917
9144	0.958625
9145	1.014759
9146	1.165614
9147	1.003451
9148	0.997913
9149	1.001834
9150	1.010358
9151	0.985223
9152	0.978198
9153	0.983746
9154	0.981248
9155	0.969422
9156	0.980689
9157	1.027371
9158	0.995408
9159	0.997264
9160	0.985985
9161	0.978374
9162	1.004767
9163	0.989334
9164	1.034567
9165	1.016468
9166	1.062691
9167	1.066666
9168	1.071816
9169	1.073177
9170	1.020135
9171	0.989826
9172	1.012452
9173	0.988263
9174	0.970427
9175	1.000036
9176	1.012011
9177	0.995235
9178	0.984339
9179	1.005145
9180	1.011119
9181	0.977278
9182	0.990098
9183	0.981820
9184	0.976850
9185	1.001677
9186	0.969111
9187	1.021137
9188	0.967974
9189	1.012821
9190	1.022515
9191	1.000642
9192	1.009825
9193	0.969642
9194	0.999767
9195	0.966966
9196	1.017183
9197	0.995994
9198	1.003793
9199	0.966562
9200	0.993848
9201	0.999591
9202	1.010893
9203	0.993618
9204	0.971725
9205	0.983712
9206	1.013485
9207	0.972695
9208	1.004811
9209	1.004351
9210	1.032318
9211	1.025423
9212	1.049144
9213	1.020874
9214	1.171579
9215	1.059756
9216	0.991723
9217	1.132669
9218	0.992889
9219	0.944929
9220	1.003411
9221	0.969166
9222	1.023618
9223	1.028486
9224	0.982851
9225	1.006283
9226	0.984496
9227	1.014336
9228	1.005128
9229	1.000173
9230	1.017903
9231	0.993941
9232	1.003639
9233	0.984005
9234	1.023834
9235	1.022940
9236	0.996535
9237	0.970791
9238	1.000211
9239	1.013383
9240	1.031406
9241	0.971041
9242	0.961901
9243	0.983975
9244	1.043974
9245	0.999008
9246	0.927509
9247	0.979391
9248	0.975529
9249	1.021336
9250	0.974036
9251	1.002664
9252	1.014165
9253	1.185188
9254	0.978768
9255	1.008922
9256	0.983656
9257	1.003912
9258	1.023927
9259	1.130165
9260	1.031701
9261	1.015839
9262	0.972557
9263	1.050300
9264	0.987426
9265	1.019624
9266	0.987312
9267	0.946109
9268	0.976878
9269	3.543404
9270	0.950134
9271	0.981669
9272	1.005952
9273	0.979816
9274	0.996644
9275	1.725735
9276	0.986352
9277	0.961073
9278	1.015844
9279	1.006248
9280	0.994507
9281	0.993151
9283	0.987789
9284	0.972386
9285	1.339389
9287	1.003102
9288	1.076483
9289	1.035022
9290	0.986013
9291	2.404438
9292	1.006981
9293	0.973812
9294	1.000977
9295	1.011672
9296	1.040679
9297	0.970987
9298	1.000934
9299	0.953775
9300	0.964824
9301	0.944051
9302	0.955134
9303	0.959267
9304	0.965693
9305	0.990201
9306	1.010063
9307	1.098033
9308	1.026369
9309	0.970608
9310	0.926514
9311	0.942939
9312	0.987086
9313	0.960973
9314	1.092552
9315	1.099685
9316	1.048116
9317	0.976901
9318	1.011580
9319	0.989884
9320	0.983243
9321	0.991527
9322	1.020745
9323	1.343564
9324	0.992813
9325	0.994441
9326	0.977263
9327	1.002088
9328	1.020382
9329	0.987253
9330	0.989764
9331	0.981377
9332	0.954216
9333	0.940400
9334	0.922715
9335	0.984959
9336	0.960806
9337	0.974389
9338	0.566558
9339	0.956180
9340	1.010109
9341	1.009424
9342	1.033957
9343	1.016673
9344	0.984467
9345	0.928507
9346	1.007893
9347	0.999378
9348	0.946511
9349	1.269289
9350	1.071985
9351	0.990588
9352	1.048534
9353	1.016763
9354	1.875337
9355	0.992699
9356	0.959920
9357	1.575206
9358	1.016518
9359	0.956961
9360	1.050921
9362	0.988593
9363	1.143518
9364	1.006639
9365	0.999495
9366	1.046442
9367	1.037498
9368	1.015028
9369	1.063822
9370	0.960541
9371	0.954151
9372	1.012103
9373	0.947605
9374	1.031315
9375	1.057805
9376	1.012076
9377	0.971369
9378	0.940281
9379	1.006173
9380	0.918487
9381	0.964977
9382	0.969631
9383	0.978428
9384	1.035675
9385	0.987331
9386	1.025947
9387	1.063209
9388	1.021833
9389	0.929934
9390	0.901690
9391	1.001743
9392	0.984389
9393	0.988781
9394	0.995968
9395	0.993126
9396	1.004796
9397	0.985924
9398	1.120155
9399	0.986233
9400	1.024142
9401	1.124924
9402	1.011591
9403	1.171208
9404	1.030606
9405	1.215007
9406	1.028565
9407	1.010126
9408	0.992420
9409	0.972098
9410	1.015198
9411	1.091925
9412	0.986644
9413	0.993190
9414	1.009273
9415	1.042543
9416	1.014693
9417	1.007197
9418	1.048783
9419	0.987024
9420	1.013582
9421	1.009473
9422	0.998028
9423	0.982847
9424	0.956666
9425	1.030961
9426	1.036902
9427	0.989354
9428	1.003837
9429	0.999331
9430	1.002226
9431	1.039776
9432	1.016424
9433	0.974364
9434	1.014454
9435	1.038082
9436	0.982536
9437	0.950816
9438	0.960808
9439	1.003607
9440	0.943666
9441	1.029596
9442	0.945552
9443	1.010871
9444	0.997552
9445	1.018373
9446	1.002890
9447	1.028679
9448	1.013567
9449	0.952682
9450	1.013068
9451	0.951530
9452	0.966686
9453	1.038548
9454	1.043511
9455	1.052993
9456	0.999198
9457	0.974984
9458	0.955268
9459	1.027260
9460	0.986210
9461	1.021399
9462	0.989513
9463	1.024376
9464	1.000629
9465	1.038429
9466	0.983028
9467	1.001302
9468	0.996413
9469	1.004579
9470	0.985623
9471	1.040491
9472	1.013515
9473	1.031168
9474	1.007159
9475	0.960891
9476	1.016045
9477	1.040698
9478	1.017130
9479	1.000237
9480	1.011621
9481	1.003757
9482	1.009659
9483	1.040211
9484	0.991163
9485	0.994543
9486	1.027699
9487	0.991712
9488	0.973550
9489	1.012420
9490	1.010900
9491	0.966326
9492	0.969458
9493	0.970129
9494	0.990195
9495	0.949393
9496	1.000045
9497	1.007507
9498	0.976689
9499	0.992872
9500	0.989107
9501	1.015258
9502	0.959569
9503	0.983848
9504	0.983852
9505	0.984777
9506	0.997232
9507	0.979176
9508	1.025643
9509	0.959236
9510	0.998961
9511	1.032560
9512	0.972576
9513	1.005924
9514	1.016093
9515	0.995442
9516	1.031191
9517	1.038140
9518	1.012991
9519	1.013606
9520	1.019343
9521	1.040719
9522	0.989211
9523	1.031061
9524	0.975175
9525	1.023230
9526	1.004862
9527	1.026758
9528	0.981212
9529	1.016935
9530	1.010456
9531	0.997580
9532	0.985151
9533	2.250093
9534	1.000743
9535	1.015385
9536	0.990247
9537	0.984530
9538	0.978214
9539	0.974340
9540	0.959925
9541	0.978431
9542	0.961337
9543	0.957923
9544	1.001613
9545	0.999175
9546	1.040467
9547	0.995862
9548	0.992894
9549	0.963469
9550	0.961092
9551	0.998577
9552	0.924035
9553	1.056748
9554	1.006160
9555	1.033103
9556	1.023036
9557	1.004787
9558	1.031861
9559	0.993910
9560	1.035658
9561	0.997434
9562	1.026913
9563	0.993332
9564	0.970051
9565	0.963684
9566	1.037976
9567	1.039787
9568	1.039100
9569	1.009176
9570	1.018612
9571	1.007932
9572	1.011655
9573	1.000306
9574	1.026864
9575	1.012317
9576	0.996440
9577	0.988039
9578	0.990307
9579	0.987327
9580	0.992153
9581	1.024297
9582	1.026640
9583	1.006612
9584	0.970043
9585	1.009902
9586	1.004636
9587	1.028027
9588	1.005931
9589	0.918834
9590	0.991786
9591	1.036918
9592	0.968199
9593	1.018126
9594	0.977197
9595	0.996958
9596	0.980484
9597	1.009508
9599	1.057895
9600	1.021729
9601	0.988308
9602	0.993928
9603	0.968390
9604	1.010166
9605	0.997803
9606	0.998557
9607	1.021086
9608	1.003450
9609	1.057473
9610	1.039370
9611	1.001620
9612	1.043472
9613	1.006770
9614	1.000844
9615	0.998613
9616	0.991697
9617	1.000983
9618	0.983123
9619	1.009523
9620	1.018455
9621	1.005537
9622	0.979286
9623	0.993637
9624	0.979348
9625	0.973233
9626	0.993722
9627	0.997396
9628	0.980393
9629	1.024331
9630	0.978455
9631	1.017518
9632	1.075052
9633	1.021005
9634	1.032102
9635	1.093851
9636	1.015720
9637	0.996904
9638	0.975230
9639	1.055455
9640	0.977912
9641	1.039359
9642	1.037158
9643	0.982648
9644	0.980732
9645	1.040051
9646	1.042781
9647	1.041695
9648	0.936912
9649	0.989754
9650	0.979672
9651	1.023023
9652	0.964441
9653	1.005992
9654	0.970100
9655	0.959005
9656	0.960313
9657	0.975305
9658	0.981965
9659	0.946713
9660	0.977506
9661	1.024727
9662	1.006067
9663	0.985579
9664	0.979646
9665	1.002804
9666	1.000304
9667	0.967205
9668	0.973077
9669	0.986244
9670	1.015981
9671	0.992479
9672	1.018642
9673	1.023829
9674	0.971129
9675	0.986643
9676	0.968104
9677	0.995063
9678	0.992599
9679	0.986128
9680	1.080522
9681	1.030313
9682	1.073546
9683	1.108255
9684	1.047502
9685	1.055240
9686	1.070094
9687	1.106580
9688	1.019726
9689	1.076239
9690	0.989115
9691	1.005243
9692	0.986489
9693	0.948666
9694	1.022084
9695	1.057988
9696	1.028622
9697	1.001758
9698	1.028138
9699	1.007420
9700	1.008284
9701	1.010180
9702	0.988822
9703	2.400676
9704	1.018011
9705	1.013815
9706	1.088630
9707	0.995335
9708	1.094608
9709	1.043805
9710	1.005855
9711	1.058128
9712	1.032650
9713	0.975294
9714	1.000229
9715	1.015826
9716	0.985190
9717	0.977434
9718	0.985545
9719	0.985490
9720	0.953160
9721	0.991196
9722	0.998778
9723	0.980819
9724	0.999419
9725	1.030379
9726	0.995475
9727	1.019845
9728	0.964656
9729	0.991607
9730	1.000312
9731	0.997260
9732	1.006313
9733	0.960252
9734	0.988191
9735	1.021643
9736	0.999767
9737	1.012267
9738	0.999043
9739	0.983564
9740	1.012908
9741	1.020399
9742	1.036992
9743	0.980236
9744	0.993670
9745	1.029565
9746	1.001758
9747	1.033787
9748	0.977367
9749	0.972486
9750	0.980933
9751	0.994440
9752	1.010670
9753	0.978663
9754	0.998265
9755	0.992262
9756	1.006179
9757	1.035984
9758	0.981291
9759	1.021978
9760	0.988647
9761	1.032994
9762	0.996199
9763	1.046186
9764	1.016895
9765	1.002677
9766	0.998075
9767	0.984735
9768	0.966457
9770	0.983814
9771	0.966351
9772	1.012839
9773	1.040071
9774	1.029715
9775	0.997966
9776	0.994557
9777	1.005666
9778	1.002962
9779	0.984307
9780	1.013151
9781	0.976944
9782	0.994537
9783	1.011067
9784	1.003024
9785	0.994524
9786	0.962772
9787	1.004426
9788	0.987253
9789	0.948585
9790	0.994396
9791	0.999404
9792	0.999684
9793	1.007088
9794	0.983301
9795	0.995360
9796	0.965708
9797	0.939777
9798	0.701539
9799	1.023625
9800	1.003173
9801	0.483746
9803	0.988394
9804	0.994442
9805	0.987591
9806	0.998276
9807	0.685146
9808	0.963379
9809	1.002816
9810	0.964720
9811	1.001937
9812	0.995672
9813	0.984258
9814	0.986593
9815	0.993482
9816	0.994863
9817	0.960573
9818	0.988675
9819	1.140689
9820	0.977218
9821	0.992403
9822	1.035319
9823	1.035151
9824	1.024665
9825	1.030717
9826	0.990282
9827	1.029009
9828	1.043326
9829	0.968256
9830	1.029366
9831	1.036436
9832	0.986060
9833	1.018519
9834	0.987634
9835	0.973227
9836	0.997596
9837	0.963771
9838	1.001141
9839	0.986375
9840	1.040187
9841	1.002541
9842	0.982431
9843	0.966078
9844	0.976267
9845	0.974380
9846	0.985324
9847	0.965521
9848	1.006583
9849	1.009083
9850	0.978596
9851	0.948435
9852	0.990556
9853	1.009670
9854	0.976404
9855	0.983884
9856	0.989369
9857	1.017787
9858	0.974129
9859	0.980693
9860	1.008214
9861	1.004811
9862	1.006760
9863	1.010764
9864	0.965315
9865	0.969282
9866	0.998666
9867	1.019162
9868	1.002747
9869	1.018890
9870	1.014304
9871	1.003458
9872	0.753795
9873	1.067986
9875	1.032586
9876	1.018741
9877	1.015511
9878	0.751068
9879	1.073291
9880	1.013645
9881	1.063335
9882	0.997333
9883	0.989797
9884	1.003695
9885	0.980138
9886	1.066139
9887	1.039919
9888	1.026662
9889	1.011668
9890	0.995662
9891	0.996206
9892	1.314849
9893	1.017155
9894	1.004179
9895	1.029550
9896	0.986298
9897	1.052696
9898	0.968749
9899	1.015910
9900	0.951690
9901	1.019462
9902	0.968395
9903	0.985393
9904	0.973825
9905	0.998740
9906	0.949009
9907	1.009856
9908	0.984113
9909	1.016936
9910	1.001701
9911	1.045230
9912	0.973043
9913	0.991903
9914	0.966567
9915	0.991394
9916	1.101583
9917	1.036989
9918	0.999115
9919	1.040082
9920	0.971405
9921	0.986534
9922	0.978583
9923	0.967207
9924	0.996802
9925	0.942408
9926	1.080201
9927	2.015741
9928	1.005264
9929	0.985362
9930	1.029966
9931	0.980867
9932	0.957085
9933	0.958123
9934	1.028512
9935	0.981428
9936	1.027064
9937	0.962890
9938	1.014931
9939	0.980201
9940	1.466391
9941	1.630920
9942	1.611269
9944	0.956119
9946	0.984169
9947	0.952690
9948	0.961175
9949	1.013391
9950	1.015116
9951	3.419441
9952	1.009239
9953	1.005125
9954	0.991772
9955	1.002080
9956	0.981643
9957	0.989805
9958	0.995852
9959	0.971212
9961	0.998234
9962	0.987969
9963	0.988438
9964	0.992350
9965	1.008599
9966	1.029915
9967	1.006600
9968	1.022243
9969	1.021530
9970	0.981287
9971	0.999170
9972	1.004947
9973	0.952484
9974	0.992225
9975	0.973519
9976	0.983685
9977	1.033767
9978	0.979195
9979	0.956428
9980	1.006117
9981	1.008569
9982	1.070911
9983	1.129662
9984	1.085014
9985	1.017545
9986	0.979907
9987	1.019862
9988	0.962494
9989	0.974615
9990	1.008142
9991	1.043243
9992	1.018700
9993	1.042962
9994	1.002272
9995	0.973748
9996	1.009117
9997	1.037605
9998	0.973963
9999	1.002506
10000	0.982790
10001	0.983933
10002	1.070795
10003	1.014780
10004	1.033459
10005	1.035225
10006	1.026384
10007	1.025742
10008	0.975386
10009	0.965400
10010	0.972994
10011	1.044544
10012	1.038634
10013	1.016604
10014	1.009072
10015	1.020099
10016	0.972302
10017	0.974726
10018	0.991960
10019	0.959791
10020	0.999645
10021	1.073027
10022	0.927390
10023	0.982611
10024	0.978333
10025	0.989648
10026	0.945121
10027	0.949170
10028	1.023244
10029	0.969009
10030	0.981590
10031	0.983143
10032	1.211971
10033	1.072881
10034	0.960029
10035	1.017207
10036	1.045866
10037	1.023156
10038	0.991387
10039	1.011251
10040	0.992310
10041	0.967733
10042	0.969870
10043	0.970420
10044	0.957916
10045	1.030389
10046	1.004811
10047	0.992404
10048	0.986803
10049	0.985022
10050	0.944476
10051	1.071563
10052	0.999179
10053	0.996046
10054	1.007255
10055	1.025436
10056	0.999320
10057	0.995652
10058	1.074580
10059	0.975158
10060	0.973547
10061	1.019662
10062	1.047066
10063	1.002682
10064	0.978499
10065	1.002853
10066	0.997925
10067	1.056658
10068	0.942671
10069	0.960360
10070	1.061939
10071	0.971434
10072	1.042338
10073	1.142324
10074	0.999394
10075	1.006993
10076	0.904543
10077	0.967542
10078	1.032185
10079	1.079894
10080	0.992710
10081	0.976642
10082	1.030785
10083	0.964039
10084	0.962856
10085	1.021164
10086	0.930996
10087	0.966643
10088	1.001723
10089	0.948760
10090	0.961762
10091	0.624341
10092	0.968353
10093	0.943041
10094	0.986326
10095	0.977949
10096	0.982887
10097	1.002213
10098	0.977193
10099	1.006065
10100	0.955452
10101	1.024835
10102	1.015753
10103	1.003489
10104	0.941732
10105	0.999524
10106	0.999337
10107	0.967698
10108	0.981857
10109	0.989605
10110	0.969236
10111	0.955429
10112	1.104183
10113	1.026977
10114	1.020127
10115	1.079038
10116	1.112335
10117	1.140523
10118	1.032640
10119	1.022672
10120	1.054528
10121	1.051796
10122	1.052207
10123	1.136345
10124	1.086485
10125	1.175566
10126	0.966241
10127	1.009924
10128	0.989123
10129	0.963340
10130	0.974681
10131	1.000972
10132	0.929819
10133	0.979888
10134	1.187972
10135	0.992484
10136	0.990705
10137	0.968667
10138	0.429162
10139	1.790838
10140	0.974904
10141	1.004808
10142	0.965512
10143	0.984840
10144	1.024979
10145	1.023359
10146	0.993312
10147	1.022398
10148	1.016353
10149	0.988698
10150	0.957829
10151	1.009617
10152	0.951831
10153	0.983397
10154	1.150318
10155	0.985940
10156	0.949939
10157	0.983180
10158	0.982456
10159	0.989813
10160	1.071833
10161	1.058751
10162	1.116938
10163	1.113401
10164	2.040677
10165	1.034135
10166	1.023983
10167	1.056098
10168	0.994790
10169	1.029516
10170	0.971737
10171	1.020053
10172	1.059828
10173	0.969018
10174	0.916749
10175	0.988106
10176	0.970631
10177	1.018489
10178	0.948312
10179	0.983691
10180	1.041337
10181	0.962381
10182	0.986125
10183	0.987285
10184	0.980236
10185	1.009174
10186	0.997122
10187	0.991145
10188	0.981235
10189	1.005756
10190	0.996528
10191	1.004991
10192	0.952556
10193	0.984380
10194	0.978556
10195	1.029314
10196	1.552404
10197	1.010283
10198	0.963974
10199	1.041766
10200	1.120363
10201	1.199477
10202	0.992251
10203	3.357407
10204	0.982355
10205	1.020482
10206	1.118259
10207	1.021995
10208	0.974719
10209	0.980937
10210	0.943769
10211	0.986949
10212	0.992058
10213	0.979145
10214	0.959309
10215	0.979203
10216	0.971574
10217	0.959552
10218	0.972895
10219	0.982632
10220	0.969036
10221	0.982226
10222	0.940714
10223	0.972758
10224	0.962000
10225	0.991716
10226	1.005484
10227	1.032668
10228	0.991619
10229	0.994942
10230	1.004582
10231	1.018062
10232	1.028679
10233	1.014178
10234	1.006788
10235	1.015627
10236	1.024358
10237	1.018357
10238	0.976758
10239	1.016922
10240	0.993485
10241	1.007094
10242	0.994911
10243	1.010950
10244	1.000486
10245	1.010211
10246	1.002881
10247	0.984808
10248	1.009451
10249	0.977817
10250	0.983022
10251	1.006907
10252	0.984964
10253	1.017898
10254	0.984681
10255	0.983226
10256	0.984584
10257	1.017652
10258	0.977570
10259	0.978078
10260	0.996363
10261	0.988727
10262	0.985633
10263	0.979733
10264	0.998857
10265	0.985501
10266	1.005690
10267	1.093289
10268	1.013377
10269	0.971086
10270	0.965376
10271	0.954239
10272	0.999992
10273	0.992250
10274	0.985131
10275	0.980787
10276	0.966326
10277	0.986979
10278	1.002521
10279	1.002788
10280	0.979444
10281	1.013779
10282	1.016550
10283	0.989790
10284	1.005151
10285	1.027377
10286	0.983143
10287	0.972568
10288	0.982275
10289	1.013259
10290	1.001164
10291	1.001155
10292	1.021229
10293	1.040618
10294	1.013166
10295	1.054801
10296	0.995668
10297	0.989111
10298	1.012115
10299	1.027134
10300	1.011855
10301	1.041810
10302	0.982938
10303	1.014755
10304	0.992597
10305	0.991266
10306	1.002895
10307	0.991304
10308	1.009168
10309	0.992519
10310	0.973633
10311	1.055776
10312	0.983912
10313	0.952475
10314	0.978641
10315	0.959044
10316	1.006142
10317	1.007801
10318	0.991369
10319	0.961115
10320	1.014275
10321	1.000769
10322	1.076267
10323	1.007646
10324	0.993436
10325	1.378528
10326	3.247394
10327	0.948175
10328	0.983642
10329	1.001671
10330	1.002946
10331	1.155642
10332	0.975232
10333	1.016262
10334	0.989085
10335	0.977974
10336	1.025950
10337	1.016566
10338	0.998444
10339	0.989407
10340	0.961816
10341	0.939882
10342	0.963472
10343	0.954810
10344	1.035605
10345	1.000504
10346	1.001795
10347	0.985763
10348	0.967377
10349	1.015803
10350	1.011691
10351	0.981934
10352	0.991495
10353	1.010596
10354	0.988280
10355	0.984523
10356	0.997395
10357	1.268828
10358	0.974836
10359	1.003150
10360	0.994761
10361	0.968784
10362	1.002195
10364	1.001984
10365	0.966943
10366	1.054323
10367	1.009309
10368	0.966336
10369	1.056501
10370	0.957990
10371	0.994949
10372	1.030401
10373	1.004221
10374	1.038100
10375	0.972937
10376	0.967248
10377	0.983752
10378	1.021808
10379	0.986207
10380	0.987469
10381	1.024206
10382	1.005798
10383	0.976751
10384	1.006840
10385	1.010096
10386	0.987462
10387	0.973650
10388	1.037609
10389	1.000911
10390	1.034287
10391	1.058090
10392	0.994321
10393	1.022997
10394	0.991422
10395	0.991489
10396	1.014223
10397	0.990097
10398	1.035451
10399	1.032805
10400	1.019931
10401	1.008017
10402	0.988121
10403	0.986081
10404	0.994340
10405	1.001584
10406	1.007722
10407	0.949534
10408	1.004290
10409	0.991117
10410	0.992909
10411	0.964606
10412	1.006001
10413	1.017093
10414	0.960658
10415	0.956860
10416	1.006474
10417	0.971378
10418	0.987070
10419	0.953596
10420	0.959387
10421	1.004550
10422	1.007678
10423	0.948512
10424	1.011492
10425	1.006593
10426	1.014788
10427	1.004494
10428	0.965070
10429	0.981056
10430	1.007137
10431	0.996472
10432	1.024093
10433	1.021980
10434	1.034830
10435	1.009812
10436	1.021452
10437	1.039094
10438	0.993500
10439	1.006831
10440	1.009862
10441	0.990030
10442	1.007393
10443	1.010407
10444	0.985662
10445	1.029736
10446	1.001301
10447	0.974729
10448	1.014643
10449	1.008521
10450	1.002182
10452	1.043369
10453	1.007054
10454	1.020766
10455	0.976641
10456	1.003818
10457	1.011457
10458	1.012383
10459	0.972861
10460	0.952367
10461	1.027011
10462	1.000197
10463	0.951150
10464	0.978144
10465	1.032895
10466	0.983613
10467	1.005351
10468	1.033397
10469	1.012063
10470	1.002035
10471	0.967719
10472	1.040112
10473	1.005647
