12961	0.946651
12962	0.976450
12963	0.985576
12964	1.003697
12965	1.003748
12966	1.009492
12967	1.003220
12968	0.984080
12969	0.985647
12970	1.004599
12971	0.999135
12972	1.010070
12973	1.018162
12974	0.996905
12975	1.012476
12976	0.997016
12977	1.009280
12978	0.993199
12979	0.992747
12980	0.993018
12981	1.034921
12982	0.987834
12983	1.034065
12984	0.994543
12985	0.990844
12986	1.011980
12987	1.007923
12988	0.713457
12989	1.065439
12990	1.003624
12991	1.009388
12992	1.027446
12993	1.008720
12994	0.997221
12995	0.984348
12996	1.018615
12997	0.965287
12998	0.964814
12999	1.021210
13000	0.979367
13001	0.993405
13002	0.965257
13003	1.005245
13004	0.952824
13005	0.942785
13006	0.941824
13007	0.941196
13008	1.011525
13009	0.946018
13010	0.998248
13011	1.016578
13012	0.964874
13013	1.028953
13014	0.982997
13015	1.036886
13016	0.995258
13017	1.040897
13018	1.033485
13019	1.032875
13020	0.980068
13021	1.038766
13022	0.979429
13023	1.043061
13024	0.967892
13025	1.023525
13026	1.012045
13027	1.012837
13028	1.023875
13029	1.036948
13030	1.007621
13031	1.020596
13032	0.996527
13033	0.994236
13034	0.993118
13035	1.019095
13036	1.034649
13037	1.033341
13038	1.040375
13039	1.028043
13040	1.016388
13041	0.993129
13042	0.966649
13043	1.015311
13044	0.967106
13045	0.990393
13046	0.939288
13047	0.961215
13048	0.988286
13049	1.889847
13050	0.993036
13051	0.932994
13052	0.975063
13054	1.040560
13056	0.644662
13057	1.069959
13058	0.976316
13060	1.035048
13061	0.990997
13062	1.020937
13063	0.997711
13064	0.680637
13065	0.964342
13066	0.974188
13067	0.960331
13068	3.915316
13069	1.011162
13070	0.981827
13071	1.019711
13072	0.996689
13073	0.941045
13074	1.000381
13075	0.998275
13076	1.014898
13077	0.935656
13078	0.992210
13079	0.977608
13080	1.016773
13081	1.065862
13082	1.037164
13083	0.987992
13084	0.995985
13085	1.030431
13086	1.022231
13087	1.055620
13088	1.015698
13089	1.017148
13090	1.010699
13091	0.976707
13092	1.036480
13093	0.990257
13094	1.030405
13095	1.007427
13096	1.018139
13097	0.984831
13098	1.010477
13099	0.990495
13100	1.016282
13101	1.019631
13102	0.986139
13103	1.043517
13104	0.953092
13105	0.953379
13106	1.003457
13107	0.977342
13108	1.005258
13109	0.977574
13110	1.020208
13111	1.132571
13112	1.015061
13113	0.995063
13114	0.970336
13115	0.996250
13116	1.002013
13117	0.978831
13118	0.987259
13119	0.976732
13120	0.972628
13121	0.996396
13122	0.799891
13124	1.021041
13125	1.015769
13126	0.499962
13127	1.012631
13128	1.042215
13129	0.964634
13130	0.995689
13131	0.985838
13132	1.018078
13133	1.008195
13134	1.005124
13135	0.988604
13136	1.003221
13137	0.998734
13138	1.004731
13139	0.994138
13140	0.978994
13141	0.984631
13142	1.008053
13143	0.975354
13144	1.009831
13145	0.987671
13146	0.981529
13147	0.977008
13148	0.989009
13149	0.992485
13150	0.989865
13151	0.975786
13152	1.019536
13153	1.030479
13154	0.973985
13155	0.964235
13156	0.569646
13157	0.985083
13158	1.012697
13159	0.992064
13160	1.005973
13161	0.983627
13162	0.986761
13163	0.995030
13164	1.011482
13165	1.015417
13166	1.015709
13167	0.973054
13168	1.007702
13169	1.014195
13170	1.016373
13171	0.993315
13172	1.033169
13173	1.019751
13174	1.010577
13175	1.007270
13176	1.031368
13177	1.000527
13178	1.029680
13179	1.017689
13180	1.011887
13181	1.027160
13182	1.033300
13183	0.991445
13184	0.986984
13185	0.987020
13186	0.995113
13187	0.960750
13188	0.981170
13189	0.979854
13190	0.999249
13191	1.002323
13192	0.980500
13193	0.980203
13194	0.971678
13195	0.979149
13196	0.971917
13197	0.969010
13198	1.050798
13199	1.006548
13200	0.990580
13201	0.970357
13202	0.988790
13203	0.990781
13204	1.010085
13205	0.981429
13206	0.998186
13207	0.980148
13208	1.002275
13209	0.983613
13210	0.986784
13211	0.988630
13212	0.992576
13213	0.996744
13214	0.984362
13215	0.989321
13216	1.007083
13217	1.000761
13218	1.029787
13219	0.990961
13220	1.016296
13221	1.014272
13222	1.004042
13223	0.991100
13224	1.017908
13225	1.013395
13226	1.016489
13227	1.008158
13228	1.015632
13229	1.022334
13230	1.027407
13231	1.001962
13232	0.987440
13233	0.984147
13234	0.990517
13235	0.984300
13236	1.065619
13237	1.003373
13238	1.000434
13239	1.003104
13240	0.986191
13241	0.991721
13242	0.988979
13243	0.966788
13244	1.028017
13245	0.985162
13246	1.001676
13247	0.965597
13248	0.416035
13249	0.426805
13250	0.840104
13251	1.029391
13252	0.966726
13253	0.819007
13254	1.037540
13255	0.968173
13256	1.035439
13257	0.994513
13258	1.000673
13259	0.990580
13260	0.447406
13261	0.932584
13262	1.030792
13263	0.693214
13264	1.027665
13265	1.023050
13266	1.038122
13267	0.999447
13268	1.034032
13269	1.027192
13270	1.026382
13271	0.989968
13272	1.040669
13273	0.998710
13274	1.035550
13275	1.000401
13276	1.029875
13277	1.002130
13278	1.076157
13279	1.017007
13280	0.531660
13281	0.623496
13282	0.543912
13283	1.068140
13284	0.538450
13285	0.945638
13286	0.642267
13287	0.526346
13288	0.607472
13289	1.037095
13290	0.681356
13291	1.035397
13293	0.674327
13294	0.390281
13295	1.082955
13296	0.986266
13297	0.951757
13298	0.982916
13299	0.977154
13300	0.991503
13301	0.977561
13302	0.994692
13303	0.961812
13304	0.990031
13305	1.007715
13306	1.009128
13307	0.988633
13308	1.020835
13309	1.000926
13310	1.018100
13311	0.991123
13312	1.038647
13313	1.004113
13314	1.021588
13315	0.994805
13316	0.996762
13317	0.990916
13318	0.981476
13319	0.986376
13320	0.999578
13321	0.989882
13322	0.998663
13323	0.982095
13324	0.988826
13325	0.979315
13326	0.987705
13327	0.980341
13328	1.009484
13329	1.007626
13330	1.003708
13331	1.007573
13332	1.031893
13333	1.026289
13334	1.011231
13335	1.014381
13336	1.024558
13337	1.032814
13338	1.019627
13339	0.976162
13340	1.031423
13341	1.005881
13342	1.012910
13343	1.070224
13344	0.995678
13345	0.906157
13346	1.023856
13347	1.000225
13348	1.011513
13349	1.003208
13350	0.996727
13351	1.002777
13352	1.028721
13353	1.020910
13354	0.985732
13355	0.986467
13356	1.016545
13357	1.030087
13358	1.039442
13359	0.997728
13360	1.003206
13361	0.997476
13362	1.018032
13363	1.005774
13364	1.024754
13365	1.025180
13366	1.012944
13367	0.980758
13368	1.006697
13369	0.985706
13370	0.990147
13371	1.002856
13372	1.007043
13373	1.010195
13374	1.007422
13375	1.003089
13376	0.972994
13377	0.980848
13378	0.974219
13379	0.969130
13380	1.004351
13381	0.977613
13382	0.998337
13383	0.976793
13384	1.015393
13385	0.996423
13386	0.999273
13387	0.982227
13388	1.013850
13389	0.981092
13390	0.977075
13391	0.970513
13392	0.966369
13393	1.021242
13394	0.405145
13395	0.973880
13396	0.962915
13397	0.943095
13398	0.969546
13399	0.943791
13400	0.792440
13401	0.997275
13402	0.550387
13403	0.569771
13404	1.018016
13405	1.023478
13408	0.998311
13409	1.003015
13410	1.000539
13411	1.019038
13412	1.009993
13413	1.012207
13414	0.998815
13415	0.984014
13416	1.036986
13417	1.016443
13418	1.000024
13419	1.004105
13420	1.002765
13421	1.013752
13422	0.997133
13423	0.984217
13424	0.991517
13425	0.980345
13426	1.015417
13427	0.991360
13428	0.990696
13429	1.006564
13430	1.022090
13431	1.016508
13432	1.065554
13433	0.423474
13434	0.974562
13435	1.038433
13436	1.015113
13437	1.002414
13438	1.012967
13439	0.288973
13440	0.993049
13441	0.984043
13442	1.023505
13443	1.013411
13444	1.041967
13445	1.005824
13446	1.014825
13447	0.997941
13448	1.004815
13449	1.014779
13450	0.996335
13451	1.017349
13452	0.996486
13453	1.016980
13454	1.014828
13455	0.996681
13456	1.007525
13457	0.964193
13458	0.994381
13460	0.993258
13461	0.980299
13462	0.984804
13463	0.455816
13464	1.422156
13465	0.785825
13467	0.534338
13468	1.056994
13469	0.983136
13471	0.727909
13472	1.023567
13473	1.012876
13474	1.035464
13475	0.993754
13476	0.644224
13477	0.737900
13479	0.947171
13480	0.994842
13481	0.956240
13482	1.024925
13483	1.012031
13484	0.939661
13485	0.509221
13486	0.990527
13487	0.992366
13488	0.961620
13489	0.964439
13490	1.010568
13491	1.000558
13492	1.016471
13493	1.007114
13494	1.022751
13495	0.994081
13496	0.999478
13497	0.978666
13498	0.977091
13499	1.002665
13500	0.995654
13501	0.992901
13502	0.988077
13503	1.002392
13504	1.001140
13505	0.983554
13506	1.018487
13507	0.998102
13508	0.840520
13509	0.682399
13510	0.402492
13511	0.994693
13512	1.007836
13513	1.020503
13514	1.042881
13515	0.999535
13516	1.005982
13517	0.892220
13518	0.982732
13519	0.998143
13520	1.020229
13521	1.013232
13522	1.002540
13523	1.014670
13524	0.842761
13525	0.975407
13526	0.990352
13527	0.969210
13528	0.993994
13529	0.971268
13530	1.003383
13531	0.993996
13532	0.992061
13533	0.915365
13534	0.964204
13535	0.964494
13536	1.081086
13537	0.991571
13538	1.001214
13539	1.011585
13540	1.024203
13541	1.025460
13542	1.014933
13543	1.013582
13544	1.020844
13545	1.016305
13546	1.011073
13547	1.006463
13548	1.013142
13549	1.021235
13550	1.028826
13551	1.003315
13552	0.981883
13553	1.008706
13554	0.995402
13555	0.969633
13556	0.588142
13557	0.963188
13558	0.686564
13559	0.682660
13560	0.987974
13561	0.944233
13562	0.992934
13563	0.983632
13564	0.995980
13565	0.997628
13566	0.999699
13567	0.984838
13568	1.006153
13569	0.997134
13570	0.991450
13571	0.982774
13572	1.002996
13573	0.984789
13574	0.672821
13575	0.979570
13576	0.977598
13577	0.977613
13578	0.525466
13579	0.974607
13580	1.012992
13581	1.016345
13582	0.992211
13583	0.979220
13584	1.002872
13585	1.042381
13586	0.962601
13587	0.949151
13588	1.036897
13590	1.009199
13591	0.962161
13592	1.053549
13593	1.012641
13594	0.995923
13595	1.017243
13596	1.050662
13597	1.023944
13598	1.005660
13599	1.005514
13600	0.996601
13601	0.996937
13602	1.013018
13603	1.005982
13604	1.004922
13605	0.975105
13606	0.986731
13607	0.988456
13608	1.002928
13609	0.994776
13610	0.987165
13611	0.985847
13612	0.991602
13613	0.981008
13614	1.022832
13615	0.986391
13616	0.991379
13617	0.987450
13618	1.016468
13619	1.023695
13620	1.012322
13621	1.002675
13622	1.007535
13623	1.000850
13624	0.997641
13625	0.977638
13626	1.060450
13627	0.989151
13628	0.973975
13629	1.018423
13630	0.898410
13631	0.926773
13632	1.005771
13633	0.997646
13634	1.027450
13635	0.991250
13636	1.034988
13637	1.001717
13638	0.986973
13639	0.987957
13640	1.012376
13641	0.991220
13642	1.001605
13643	1.023857
13644	1.036480
13645	0.912996
13646	1.006504
13647	1.007665
13648	0.989562
13649	1.002082
13650	1.006120
13651	0.985625
13652	1.008660
13653	0.998850
13654	0.976047
13655	1.003795
13656	0.988429
13657	0.991156
13658	0.980605
13659	1.003712
13660	0.992137
13661	0.997794
13662	1.026434
13663	0.998659
13664	1.028625
13665	0.997403
13666	0.988244
13667	1.000587
13668	0.988727
13669	1.007952
13670	1.004520
13671	0.995101
13672	1.013247
13673	1.015099
13674	1.037525
13675	0.992643
13676	1.033197
13677	0.994649
13678	0.995475
13679	0.985596
13680	1.092284
13681	1.044531
13682	1.037384
13683	1.008049
13684	1.034260
13685	1.041528
13686	0.999754
13687	0.990232
13688	0.991540
13689	0.974485
13690	0.993848
13691	0.991122
13692	0.998833
13693	0.999509
13694	1.034250
13695	0.988560
13696	0.989220
13697	0.989835
13698	0.996267
13699	0.991171
13700	0.998022
13701	1.008866
13702	0.980456
13703	0.982803
13704	1.015706
13705	0.984982
13706	1.007306
13707	0.973161
13708	0.983815
13709	0.961578
13710	0.995892
13711	0.971172
13712	1.003576
13713	0.993092
13714	1.002322
13715	0.990525
13716	1.009592
13717	1.001182
13718	1.003121
13719	0.995475
13720	1.001780
13721	0.995075
13722	1.019476
13723	1.017113
13724	1.022917
13725	1.039813
13726	1.043466
13727	0.998753
13728	1.025941
13729	1.014904
13730	1.020859
13731	1.008987
13732	1.040185
13733	1.006539
13734	1.011513
13735	0.980681
13736	1.022567
13737	0.999940
13738	1.011874
13739	0.998430
13740	1.005405
13741	0.991329
13742	0.978897
13743	0.987047
13744	1.009930
13745	0.999591
13746	1.022425
13747	0.987174
13748	1.008047
13749	0.999220
13750	0.976868
13751	0.989625
13752	0.983121
13753	0.982954
13754	1.012954
13755	0.987923
13756	0.982029
13757	0.981209
13758	0.991662
13759	0.982343
13760	1.032741
13761	0.988276
13762	1.010134
13763	0.985596
13764	0.993560
13765	1.012040
13766	0.995962
13767	0.995345
13768	1.004218
13769	1.010165
13770	1.014634
13771	0.990681
13772	1.004873
13773	1.008628
13774	1.025628
13775	0.975708
13776	1.036926
13777	1.031917
13778	1.027069
13779	1.001446
13780	0.982003
13781	1.008052
13782	0.989464
13783	1.009345
13784	0.996322
13785	0.984915
13786	0.928055
13787	0.975766
13788	1.005081
13789	1.009075
13790	1.008154
13791	0.993027
13792	1.054459
13793	1.004007
13794	0.993877
13795	1.001934
13796	0.973061
13797	0.996407
13798	0.934603
13799	1.001496
13800	0.976607
13801	0.983742
13802	0.985427
13803	0.991716
13804	1.029246
13805	0.962224
13806	0.984663
13807	0.979026
13808	1.006727
13809	0.985375
13810	1.032979
13811	0.994487
13812	1.005627
13813	1.007813
13814	0.999618
13815	0.992465
13816	1.018996
13817	0.973247
13818	0.999616
13819	1.003969
13820	1.041125
13821	0.994125
13822	1.060800
13823	1.016710
13824	1.089355
13825	1.006461
13826	0.998316
13827	0.953019
13828	0.419488
13829	0.982396
13830	1.006025
13831	0.979594
13832	0.994361
13833	0.954790
13834	0.991513
13835	0.334787
13836	1.009791
13837	1.005324
13838	0.980661
13839	1.000554
13840	1.069705
13841	1.087415
13842	1.003590
13843	1.052302
13844	1.006531
13845	1.034575
13846	1.003492
13847	0.609386
13848	0.994891
13849	1.033611
13850	0.992504
13851	1.009224
13852	0.994582
13853	1.008585
13854	0.996769
13855	1.001416
13856	0.981822
13857	0.926806
13858	0.987643
13859	0.969786
13860	0.979793
13861	0.897730
13862	0.980039
13863	0.912034
13864	0.966529
13865	0.898150
13866	0.981949
13867	0.916068
13868	1.040361
13869	1.023539
13870	1.090974
13871	0.866577
13872	1.075311
13873	1.071272
13874	1.005427
13875	1.009485
13876	0.978731
13877	0.996629
13878	1.010265
13879	1.020937
13880	0.989942
13881	1.025948
13882	1.019134
13883	1.012282
13884	0.988474
13885	0.980928
13886	0.980793
13887	1.011446
13888	0.981374
13889	0.972963
13890	0.989346
13891	0.966509
13892	0.999536
13893	1.017414
13894	0.984454
13895	0.996372
13896	0.995397
13897	0.980881
13898	0.996591
13899	1.002247
13900	1.007354
13901	0.971380
13902	0.986861
13903	0.512979
13904	0.986331
13905	0.983976
13906	0.976145
13907	1.009549
13908	1.010310
13909	0.990331
13910	0.998332
13911	0.982641
13912	1.023344
13913	0.999086
13914	1.031222
13915	1.020100
13916	1.045899
13917	1.013387
13918	1.038136
13919	1.011242
13920	1.038708
13921	0.545466
13922	0.996849
13923	1.034784
13924	1.007623
13925	1.080891
13926	0.602425
13927	1.005103
13928	1.008970
13929	1.008767
13930	1.005882
13931	0.998977
13932	0.993951
13933	0.547214
13934	0.973979
13935	1.013638
13936	0.969567
13937	0.978346
13938	0.976491
13939	0.993954
13940	1.012151
13941	1.021952
13942	1.010889
13943	0.999538
13944	0.988438
13945	0.997731
13946	0.980441
13947	1.010833
13948	1.008257
13949	1.009394
13950	0.997831
13951	0.966003
13952	0.988278
13953	3.433527
13954	0.985540
13955	0.989428
13956	1.014604
13957	0.997900
13958	0.996059
13959	0.993540
13960	0.985507
13961	0.987730
13962	1.035366
13963	1.052644
13964	1.026028
13965	1.070438
13966	1.128490
13967	1.162937
13968	0.801572
13970	1.018877
13971	1.151537
13972	0.893203
13973	0.913656
13974	0.982676
13975	1.011749
13976	1.030741
13977	1.036897
13978	1.060972
13979	1.017260
13980	1.043475
13981	0.488484
13982	0.993110
13983	0.833177
13984	0.993035
13985	1.042403
13986	1.003821
13987	0.978755
13989	1.001914
13990	1.044161
13991	0.957891
13992	1.006416
13993	0.945349
13994	0.990707
13995	0.962118
13996	0.966822
13997	1.012173
13998	1.011688
13999	1.008011
14000	0.994774
14001	0.980886
14002	0.984708
14003	1.009920
14004	1.009951
14005	0.995549
14006	1.011253
14007	0.976757
14008	1.021558
14009	0.988618
14010	1.028575
14011	1.049285
14012	0.968478
14013	1.083928
14014	0.993344
14015	1.095308
14016	1.057088
14017	1.054769
14018	1.026073
14019	1.060311
14020	0.980179
14021	1.053756
14022	1.024704
14023	1.103975
14024	0.971368
14025	0.968270
14026	1.006394
14027	0.977913
14028	0.975890
14029	1.040348
14030	0.978806
14031	0.999355
14032	0.969303
14033	1.026688
14034	0.987425
14035	0.969358
14036	1.030090
14037	0.989806
14038	1.101545
14039	1.048556
14040	0.996463
14041	0.970790
14042	1.306700
14043	1.011373
14044	0.980858
14045	0.976086
14046	0.976419
14047	0.983563
14048	0.984761
14049	0.973195
14050	0.979783
14051	1.006684
14052	0.962392
14053	0.991974
14054	0.970950
14055	0.995264
14056	1.000304
14057	0.976613
14058	0.627520
14059	1.008894
14060	0.571819
14061	0.978759
14062	0.991569
14063	1.079392
14064	1.153264
14065	1.037588
14066	0.943275
14067	1.014072
14068	1.000351
14069	1.001245
14070	1.008148
14071	1.014194
14072	0.996783
14073	1.021757
14074	0.999237
14075	1.000896
14076	1.013875
14077	0.994870
14078	1.005781
14079	1.003737
14080	0.999940
14081	1.015317
14082	1.023530
14083	0.973092
14084	1.009723
14085	1.001549
14086	0.998649
14087	1.020121
14088	0.989806
14089	1.026192
14090	1.008554
14091	1.017963
14092	0.996105
14093	1.011998
14094	0.993051
14095	0.993555
14096	0.986276
14097	0.980222
14098	0.990374
14099	0.993840
14100	1.007047
14101	0.978986
14102	0.985304
14103	0.987668
14104	0.985842
14105	0.976235
14106	1.004516
14107	0.993386
14108	0.998798
14109	1.007768
14110	1.022780
14111	1.072753
14112	0.977486
14113	1.011141
14114	1.012470
14115	0.960800
14116	0.929819
14117	0.722586
14118	0.985908
14120	0.983039
14121	1.000289
14122	0.925739
14123	0.985546
14124	1.007256
14125	0.803888
14126	1.051162
14127	1.015329
14128	1.007397
14129	0.989616
14130	0.993847
14131	0.978029
14132	0.978788
14133	0.997903
14134	0.994777
14135	0.991971
14136	1.000471
14137	1.003010
14138	0.988048
14139	1.002979
14140	0.952903
14141	1.003385
14142	1.021813
14143	0.985020
14144	1.014583
14145	0.999547
14146	1.022021
14147	0.998205
14148	1.005842
14149	1.006957
14150	1.007723
14151	1.034775
14152	0.978715
14153	1.501085
14154	0.991696
14155	0.951454
14156	1.000834
14157	0.376187
14158	1.011765
14159	0.953038
14160	0.979017
14161	1.022698
14162	1.034044
14163	1.028347
14164	0.987531
14165	1.013860
14166	0.986843
14167	1.006265
14168	1.007545
14169	1.041486
14170	1.004657
14171	1.003101
14172	1.013708
14173	1.018407
14174	1.007115
14175	1.025676
14176	0.972217
14177	1.001910
14178	0.996003
14179	1.001892
14180	0.989250
14181	1.010886
14182	0.992275
14183	0.989462
14184	0.987031
14185	1.007297
14186	1.000907
14187	1.015349
14188	0.996202
14189	0.978567
14190	1.000333
14191	4.188622
14192	1.005822
14193	4.683209
14194	1.017772
14195	0.996485
14196	0.982267
14197	1.020176
14198	1.016130
14199	1.011312
14200	0.997302
14201	1.003285
14202	1.011319
14203	1.005915
14204	0.986362
14205	0.965331
14206	1.014154
14208	0.946120
14209	0.913618
14210	0.935550
14211	0.995778
14212	0.981736
14213	0.983653
14214	1.014591
14215	1.000189
14216	0.981477
14217	1.005798
14218	0.994217
14219	0.971644
14220	1.007978
14221	0.997658
14222	0.996309
14223	1.014275
14224	0.998236
14225	2.134213
14226	1.002201
14227	0.918764
14228	1.742597
14229	2.572862
14230	0.968476
14232	0.965364
14234	1.615558
14235	0.939488
14236	1.404392
14238	0.992376
14239	3.794306
14240	1.030434
14241	0.998087
14242	1.027968
14243	1.010798
14244	0.998332
14245	1.022192
14246	0.998144
14247	0.965076
14248	0.997591
14250	1.021647
14251	0.990052
14252	1.022713
14253	1.006319
14254	1.009284
14255	1.077487
14256	0.892220
14257	0.937084
14258	1.012369
14259	0.982962
14260	1.034559
14261	0.983554
14262	1.030933
14263	0.986623
14264	0.987604
14265	1.010335
14266	0.985107
14267	1.007256
14268	0.982786
14269	1.003935
14270	0.990851
14271	1.008328
14272	1.020888
14273	0.990785
14274	1.014107
14275	0.985920
14276	0.967255
14277	0.996518
14278	0.994544
14279	1.014498
14280	1.002200
14281	1.011416
14282	0.964455
14283	1.021964
14284	1.008063
14285	0.995646
14286	1.006650
14287	1.026840
14288	0.984662
14289	0.991409
14290	1.003622
14291	1.022352
14292	1.024573
14293	1.006783
14294	1.024608
14295	1.015390
14296	1.016527
14297	0.981583
14298	0.997247
14299	1.007623
14300	0.991443
14301	1.001576
14302	0.990889
14303	1.013399
14304	0.971105
14305	0.267822
14306	0.392638
14308	0.978246
14309	0.370811
14310	1.014424
14311	0.453858
14312	0.430124
14313	0.744729
14314	0.633162
14316	0.985870
14317	0.450926
14319	0.517691
14320	0.863953
14321	0.978681
14322	1.023019
14323	1.044659
14324	1.012398
14325	0.386242
14326	0.860942
14327	0.995958
14328	0.985977
14329	1.007456
14330	0.989936
14331	1.004007
14332	0.979825
14333	0.970472
14334	0.999533
14335	0.990023
14336	0.990974
14337	0.996087
14338	0.993382
14339	0.994993
14340	0.976124
14341	1.043843
14342	1.030380
14343	1.164767
14344	1.000693
14345	0.992445
14346	0.993812
14347	0.987777
14348	0.969215
14349	0.954735
14350	0.944536
14351	0.991535
14352	1.069196
14353	1.036309
14354	1.029909
14355	1.047334
14356	0.990974
14357	1.022503
14358	0.986779
14359	0.998216
14360	1.001269
14361	1.018359
14362	0.625401
14363	0.519967
14364	1.049359
14365	1.044666
14366	1.046465
14367	1.007466
14368	1.035222
14369	1.034491
14370	1.016938
14371	1.004157
14372	1.004351
14373	0.516786
14374	3.445568
14375	0.987423
14376	0.959065
14377	0.982859
14378	0.992173
14379	0.975915
14380	0.999395
14381	1.261130
14382	0.995571
14383	0.956871
14384	0.969485
14385	0.970532
14386	0.979440
14387	0.975016
14388	0.993534
14389	0.979187
14390	0.973775
14391	0.967164
14392	0.993359
14393	0.960038
14394	0.966148
14395	0.976507
14396	0.830810
14397	0.969742
14398	0.947986
14399	1.006893
14400	0.961468
14401	0.977544
14402	0.652904
14404	0.491098
14405	1.021077
14406	0.469854
14407	0.993092
14408	1.014860
14409	0.843193
14410	0.671294
14411	0.872596
14412	0.969786
14413	0.850434
14414	0.994011
14416	1.011096
14417	0.985926
14418	1.011598
14419	0.996343
14420	1.012850
14421	1.012314
14422	1.017200
14423	1.000489
14424	1.006555
14425	1.028153
14426	1.004440
14427	1.036329
14428	1.023323
14429	1.016360
14430	1.018364
14431	0.997582
14432	0.987997
14433	1.037045
14434	1.005202
14435	1.030253
14436	0.979975
14437	1.008184
14438	0.961059
14439	0.986601
14440	0.993033
14441	0.974376
14443	0.983025
14444	0.995263
14445	0.983528
14446	0.885653
14447	0.883459
14448	0.959229
14449	0.968257
14450	1.020069
14451	0.988679
14452	0.961912
14453	0.992987
14454	0.989274
14455	1.015693
14456	1.008052
14457	1.010002
14458	1.006773
14459	1.014655
14460	0.986144
14461	1.007276
14462	1.009980
14463	1.024910
14464	0.993364
14465	0.997900
14466	0.975192
14467	0.983903
14468	1.044957
14469	1.009961
14470	0.996479
14471	1.014044
14472	0.993825
14473	0.996783
14474	0.988041
14475	1.008086
14476	1.026898
14477	1.010791
14478	1.036453
14479	1.007690
14480	1.006929
14481	0.982609
14482	1.002919
14483	1.020818
14484	0.986055
14485	0.966426
14486	0.986682
14487	0.991769
14488	1.009638
14489	0.990201
14490	0.981959
14491	1.000461
14492	0.979777
14493	0.999068
14494	0.992059
14495	1.057581
14496	0.927952
14497	1.005747
14498	0.941305
14499	0.986348
14500	0.991120
14501	0.575527
14502	0.587411
14503	0.531446
14504	1.033009
14505	0.434386
14506	0.902536
14507	1.033419
14508	1.007913
14509	1.011330
14510	1.003366
14511	1.030999
14512	1.007563
14513	0.981542
14514	1.010034
14515	0.956683
14516	1.010100
14517	0.996588
14518	0.983414
14519	0.990476
14520	1.004420
14521	1.007658
14522	0.998379
14523	1.023818
14524	1.004530
14525	1.010554
14526	0.999510
14527	0.990759
14528	0.994498
14529	0.984277
14530	0.999382
14531	1.036232
14532	0.998410
14533	0.993434
14534	0.988453
14535	1.003277
14536	0.988509
14537	1.002107
14538	0.991262
14539	0.978232
14540	0.974158
14541	0.994742
14542	0.941928
14543	0.942473
14544	1.034466
14545	1.012290
14546	1.074533
14547	0.956666
14548	1.052663
14549	1.027084
14550	0.993888
14551	1.086660
14552	0.997054
14553	1.003175
14554	0.393573
14555	1.026080
14556	1.037194
14557	1.585241
14559	0.475399
14560	0.953241
14561	1.001844
14562	0.943596
14563	0.990742
14564	0.963520
14565	1.002010
14566	0.977763
14567	0.980638
14568	0.920041
14569	1.038000
14570	0.937965
14571	1.010206
14572	1.014552
14573	1.008084
14574	0.946804
14575	1.001515
14576	1.072493
14577	0.984492
14578	1.010225
14579	1.005538
14580	1.035668
14581	0.984176
14582	1.023121
14583	0.979664
14584	1.019840
14585	0.959909
14586	0.983539
14587	0.967513
14588	0.982444
14589	0.985012
14590	1.004055
14591	0.935898
14592	0.477973
14593	1.027488
14594	0.696488
14595	1.169029
14596	0.979474
14597	0.968826
14598	0.981179
14599	0.977116
14600	1.168585
14601	1.025345
14602	1.034409
14603	0.970523
14604	0.996510
14605	0.423557
14606	1.050914
14607	0.998013
14609	0.885878
14611	0.888748
14612	1.027070
14613	0.650068
14614	0.963531
14615	0.947787
14616	0.971640
14617	0.394924
14619	0.977868
14620	0.601340
14621	1.008735
14622	0.789117
14623	0.836896
14625	1.695997
14640	0.380590
14641	1.017352
14642	1.032682
14643	0.973311
14644	0.963812
14645	0.985109
14646	0.943655
14647	4.472942
14648	1.002328
14649	1.147178
14650	1.047420
14651	1.025909
14652	1.054670
14653	0.973540
14654	0.989016
14655	1.011088
14656	0.994784
14657	0.938704
14658	1.045275
14659	0.434461
14660	0.420361
14661	0.837818
14662	0.363953
14663	0.512543
14664	0.963534
14665	0.984775
14666	1.091213
14667	1.036358
14668	0.340073
14669	0.403952
14670	0.997456
14671	0.987868
14672	0.439079
14673	1.008401
14674	1.015895
14675	1.001723
14676	1.007674
14677	0.978503
14678	1.051334
14679	2.750467
14680	0.987847
14681	0.956199
14682	0.956361
14683	0.963488
14684	1.008286
14685	0.947529
14686	0.918998
14687	0.954307
14688	0.716586
14689	0.494995
14690	0.970948
14691	0.569981
14693	0.503636
14694	0.513426
14696	0.772250
14697	0.757368
14698	0.402731
14699	0.618081
14701	0.445666
14703	0.852882
14704	0.717927
14705	0.985186
14706	1.017985
14707	1.014623
14708	0.960559
14710	1.006710
14711	0.311493
14712	0.797143
14713	0.761402
14714	1.037045
14715	1.013087
14716	1.077163
14717	0.990920
14718	1.053042
14719	1.039528
14720	1.074058
14721	1.039403
14722	1.055983
14723	1.034414
14724	1.001249
14725	1.069721
14726	1.062239
14727	1.024095
14728	0.978763
14729	0.562598
14730	0.351166
14731	0.790911
14733	0.656746
14735	0.518202
14737	0.586492
14738	0.480731
14739	0.925908
14740	1.037371
14741	0.347668
14742	0.726766
14743	1.017260
14744	0.820562
14745	0.535699
14746	1.060210
14747	0.425746
14748	0.990814
14749	1.047772
14750	0.661930
14751	1.040986
14752	1.022108
14753	0.984189
14754	0.554858
14755	0.841242
14756	0.961252
14757	0.987772
14759	1.000932
14761	0.931978
14762	0.821280
14765	0.847760
14767	0.479405
14768	0.990803
